,Timestamp,Marketcap,Price,Date
353,1655337776654,2128248285.546628,7.307593387641837,2022-06-16 00:02:56.654
354,1655341441751,2130438688.1983836,7.258541751539402,2022-06-16 01:04:01.751
355,1655344882471,2124806466.4467623,7.23146420261883,2022-06-16 02:01:22.471
356,1655348533304,2120391103.382972,7.26531461381718,2022-06-16 03:02:13.304
357,1655352156118,2107542555.2800248,7.20371939486339,2022-06-16 04:02:36.118
358,1655355670053,2104840226.4836133,7.169489863102333,2022-06-16 05:01:10.053
359,1655359267639,2083938461.4585967,7.1034070834608345,2022-06-16 06:01:07.639
360,1655362859356,2058641847.1675928,7.024049205294167,2022-06-16 07:00:59.356
361,1655362939589,2058641847.1675928,7.024049205294167,2022-06-16 07:02:19.589
362,1655362995157,2055139611.5121143,7.022138890297963,2022-06-16 07:03:15.157
363,1655366459749,2021863390.9437556,6.904020141957391,2022-06-16 08:00:59.749
364,1655370106848,2030971270.662649,6.952117336246557,2022-06-16 09:01:46.848
365,1655373688613,1950909905.2794645,6.653719346335056,2022-06-16 10:01:28.613
366,1655377362734,1912300995.7564583,6.5982829519989945,2022-06-16 11:02:42.734
367,1655380890847,1926217872.606652,6.543828104058085,2022-06-16 12:01:30.847
368,1655384448318,1942519763.2323608,6.620653773161588,2022-06-16 13:00:48.318
369,1655388153791,1926826419.576712,6.495320712161093,2022-06-16 14:02:33.791
370,1655391716003,1904059925.017368,6.502521721385255,2022-06-16 15:01:56.003
371,1655395358766,1925641689.1682656,6.561861874882078,2022-06-16 16:02:38.766
372,1655398856115,1940397800.4097464,6.6297294778632745,2022-06-16 17:00:56.115
373,1655402454180,1926524180.6391056,6.500558149764869,2022-06-16 18:00:54.180
374,1655406059639,1903904344.155344,6.50250196672059,2022-06-16 19:00:59.639
375,1655409704068,1869895669.6042387,6.396825667015624,2022-06-16 20:01:44.068
376,1655413287196,1880429790.318819,6.470282526977786,2022-06-16 21:01:27.196
377,1655417010434,1899023676.03291,6.439603985869548,2022-06-16 22:03:30.434
378,1655420553676,1865331826.0814905,6.304582741320676,2022-06-16 23:02:33.676
379,1655424143085,1851308282.270716,6.333935975492193,2022-06-17 00:02:23.085
380,1655427808293,1845863373.7449667,6.325209848100229,2022-06-17 01:03:28.293
381,1655431284470,1907524471.929136,6.532963892707851,2022-06-17 02:01:24.470
382,1655434874679,1892840208.7583144,6.441582524676104,2022-06-17 03:01:14.679
383,1655438462909,1866263102.6640725,6.307684590978989,2022-06-17 04:01:02.909
384,1655442035276,1871011905.766914,6.393486070292291,2022-06-17 05:00:35.276
385,1655445638724,1895546363.5449529,6.469977102410425,2022-06-17 06:00:38.724
386,1655449374536,1899969445.818239,6.498422064108291,2022-06-17 07:02:54.536
387,1655452817185,1912148745.7967365,6.517047523210971,2022-06-17 08:00:17.185
388,1655456594944,1907341409.9632983,6.520946190347673,2022-06-17 09:03:14.944
389,1655460042322,1898960114.976513,6.49415444128071,2022-06-17 10:00:42.322
390,1655463629072,1910232089.849164,6.564335582958612,2022-06-17 11:00:29.072
391,1655467333476,1912552229.5769477,6.514011610300277,2022-06-17 12:02:13.476
392,1655470991664,1880102031.1133013,6.408501089692912,2022-06-17 13:03:11.664
393,1655474412194,1902995054.5683987,6.543065451182894,2022-06-17 14:00:12.194
394,1655478054700,1881682756.3194427,6.472638719537505,2022-06-17 15:00:54.700
395,1655481612321,1896213668.0560784,6.453829820287837,2022-06-17 16:00:12.321
396,1655485353060,1883220328.788032,6.398005471535857,2022-06-17 17:02:33.060
397,1655488871112,1873222550.6208556,6.432994664661234,2022-06-17 18:01:11.112
398,1655492459151,1881457560.8559496,6.422134957622951,2022-06-17 19:00:59.151
399,1655496105903,1872614701.8940752,6.405902821303666,2022-06-17 20:01:45.903
400,1655499665996,1892369527.165456,6.466004376416183,2022-06-17 21:01:05.996
401,1655503294966,1887345862.002633,6.464848025928686,2022-06-17 22:01:34.966
402,1655506900392,1884553460.696565,6.441020436660514,2022-06-17 23:01:40.392
403,1655510468282,1870972620.942864,6.394720315509139,2022-06-18 00:01:08.282
404,1655514237505,1888548085.0415869,6.4452505481109,2022-06-18 01:03:57.505
405,1655517832200,1838621286.3581429,6.238046640525731,2022-06-18 02:03:52.200
406,1655521288680,1821953438.7066064,6.2425996900826775,2022-06-18 03:01:28.680
407,1655524948204,1828414095.396761,6.258298651380286,2022-06-18 04:02:28.204
408,1655528565862,1835691811.5875025,6.2628495299737565,2022-06-18 05:02:45.862
409,1655532034852,1827229476.1483264,6.227754320480301,2022-06-18 06:00:34.852
410,1655535780620,1818389191.9781995,5.988344337759169,2022-06-18 07:03:00.620
411,1655539209088,1735166783.80944,5.93535622781989,2022-06-18 08:00:09.088
412,1655543003297,1725794132.4369795,5.896744224443059,2022-06-18 09:03:23.297
413,1655546517143,1732402944.861464,5.9456910321336345,2022-06-18 10:01:57.143
414,1655550031101,1761224123.2059364,6.014911194332574,2022-06-18 11:00:31.101
415,1655553639788,1753241086.5797937,5.979699867918933,2022-06-18 12:00:39.788
416,1655557410140,1738182278.2797256,5.941240503476862,2022-06-18 13:03:30.140
417,1655560942794,1734516869.3088465,5.9515789622148425,2022-06-18 14:02:22.794
418,1655564441226,1734650821.4697714,5.879044035621838,2022-06-18 15:00:41.226
419,1655568033615,1728326393.9442737,5.87966191408959,2022-06-18 16:00:33.615
420,1655571769189,1711609547.1393251,5.84993331451196,2022-06-18 17:02:49.189
421,1655575259205,1711330544.4252603,5.88281252299154,2022-06-18 18:00:59.205
422,1655578846773,1722652573.3801455,5.89318297208234,2022-06-18 19:00:46.773
423,1655582589832,1670819958.654283,5.665045206305791,2022-06-18 20:03:09.832
424,1655586140055,1658969160.3198774,5.702966591858673,2022-06-18 21:02:20.055
425,1655589745545,1776827817.1286087,6.072274801127283,2022-06-18 22:02:25.545
426,1655593275279,1781606859.4687014,6.089169891572595,2022-06-18 23:01:15.279
427,1655596892472,1783629187.3192203,6.096081796852272,2022-06-19 00:01:32.472
428,1655600586652,1781713907.2650197,6.053642066992102,2022-06-19 01:03:06.652
429,1655604087285,1752407020.174059,6.01980856365602,2022-06-19 02:01:27.285
430,1655607703420,1746717155.958715,5.969733873779786,2022-06-19 03:01:43.420
431,1655611245085,1758540883.5476587,5.953346300389263,2022-06-19 04:00:45.085
432,1655614899834,1766170927.756734,6.025032575100195,2022-06-19 05:01:39.834
433,1655618507112,1737985972.0149024,5.940082570138191,2022-06-19 06:01:47.112
434,1655622105466,1775746583.9889336,6.083519603421028,2022-06-19 07:01:45.466
435,1655625663495,1792620636.7949286,6.090439016190939,2022-06-19 08:01:03.495
436,1655629256814,1802614449.1789696,6.183760457450314,2022-06-19 09:00:56.814
437,1655632859721,1819121750.9749916,6.15991057961075,2022-06-19 10:00:59.721
438,1655636450500,1860552525.2069736,6.375515270459868,2022-06-19 11:00:50.500
439,1655640052390,1861236491.3001623,6.360883630487106,2022-06-19 12:00:52.390
440,1655643718342,1848323174.2240725,6.329390464345918,2022-06-19 13:01:58.342
441,1655647245861,1857528434.642948,6.309249553696784,2022-06-19 14:00:45.861
442,1655650911260,1861398333.183348,6.361880920251685,2022-06-19 15:01:51.260
443,1655654413477,1896929462.0264297,6.4833190920992045,2022-06-19 16:00:13.477
444,1655658014701,1899855118.6642256,6.47385527746461,2022-06-19 17:00:14.701
445,1655661731210,1886820270.0727825,6.437541481346179,2022-06-19 18:02:11.210
446,1655665258800,1928672353.9615655,6.59180984067014,2022-06-19 19:00:58.800
447,1655668896020,1956055703.845424,6.671930132511583,2022-06-19 20:01:36.020
448,1655672443708,2000279470.1136985,6.834853745041461,2022-06-19 21:00:43.708
449,1655676075190,1980625421.0163612,6.757474219542322,2022-06-19 22:01:15.190
450,1655679688749,1970622148.8815908,6.731476934477667,2022-06-19 23:01:28.749
451,1655683308180,1975462924.3351808,6.772282824913903,2022-06-20 00:01:48.180
452,1655687001205,1948187040.504216,6.634745993664888,2022-06-20 01:03:21.205
453,1655690698215,1931106471.3417797,6.618504909180528,2022-06-20 02:04:58.215
454,1655694069326,1913624228.97354,6.551867386407778,2022-06-20 03:01:09.326
455,1655697688432,1928783173.5928216,6.59617162481071,2022-06-20 04:01:28.432
456,1655701213716,1930963815.0415936,6.54020855409435,2022-06-20 05:00:13.716
457,1655704857090,1924196185.5943077,6.593697804688713,2022-06-20 06:00:57.090
458,1655708485402,1930793236.6390195,6.602704566682372,2022-06-20 07:01:25.402
459,1655712087815,1906941791.533815,6.525700382023023,2022-06-20 08:01:27.815
460,1655716042241,1962366472.246574,6.708015070224162,2022-06-20 09:07:22.241
461,1655719240576,1979136627.0756848,6.784817451940807,2022-06-20 10:00:40.576
462,1655722809816,2006112903.865564,6.926590252248964,2022-06-20 11:00:09.816
463,1655726458114,2022623556.7194884,6.927474388792469,2022-06-20 12:00:58.114
464,1655730058592,1987085235.5012624,6.797497379954513,2022-06-20 13:00:58.592
465,1655733712855,1992950686.6743956,6.774130743517519,2022-06-20 14:01:52.855
466,1655737261386,2024811151.3534176,6.939186956830596,2022-06-20 15:01:01.386
467,1655740941592,2005276047.1919315,6.853625684004235,2022-06-20 16:02:21.592
468,1655744536751,1989263156.6218648,6.8121772568555485,2022-06-20 17:02:16.751
469,1655748054858,1995246862.1366687,6.700626185311057,2022-06-20 18:00:54.858
470,1655751681173,1962293842.2612212,6.708735066304292,2022-06-20 19:01:21.173
471,1655755313799,1968798174.7611303,6.717338632136877,2022-06-20 20:01:53.799
472,1655758865909,1973730982.7605877,6.789823325713266,2022-06-20 21:01:05.909
473,1655762475305,1957030391.4069808,6.711316155945426,2022-06-20 22:01:15.305
474,1655766093916,1968318067.586883,6.768202072259398,2022-06-20 23:01:33.916
475,1655769666152,2004341717.6110203,6.818761434005534,2022-06-21 00:01:06.152
476,1655773341687,1967961234.5129883,6.809516181155832,2022-06-21 01:02:21.687
477,1655776817466,1971248170.911444,6.7629159499238005,2022-06-21 02:00:17.466
478,1655780458834,1965790705.776193,6.736645244371278,2022-06-21 03:00:58.834
479,1655784045037,1991182491.498808,6.816422428656041,2022-06-21 04:00:45.037
480,1655787727498,1994011722.4221392,6.870937624773028,2022-06-21 05:02:07.498
481,1655791244476,2052666173.1273253,6.990041029094098,2022-06-21 06:00:44.476
482,1655794839700,2052475154.039087,7.027035786551472,2022-06-21 07:00:39.700
483,1655798445757,2049670773.5699697,6.964088644325578,2022-06-21 08:00:45.757
484,1655802092230,2062987247.1167145,7.063411753227089,2022-06-21 09:01:32.230
485,1655805728649,2050155238.402427,7.00701363175752,2022-06-21 10:02:08.649
486,1655809295851,2052693537.094385,7.013307843584979,2022-06-21 11:01:35.851
487,1655812915513,2029242602.5369768,6.912034251599935,2022-06-21 12:01:55.513
488,1655816425107,2023723474.104297,6.936868742970185,2022-06-21 13:00:25.107
489,1655820076464,2081232036.836572,7.1301818385518265,2022-06-21 14:01:16.464
490,1655823618816,2097175546.805604,7.140426576268679,2022-06-21 15:00:18.816
491,1655827319872,2070564640.2017405,7.061207452764712,2022-06-21 16:01:59.872
492,1655830868662,2073040006.553999,7.085229114855585,2022-06-21 17:01:08.662
493,1655834414212,2057235212.9293036,7.028921167540241,2022-06-21 18:00:14.212
494,1655838023229,2037334560.966333,6.9464558110253165,2022-06-21 19:00:23.229
495,1655841703118,1998735449.011388,6.827706597406994,2022-06-21 20:01:43.118
496,1655845248826,2002653800.311604,6.854210519688748,2022-06-21 21:00:48.826
497,1655848874244,2009068624.0783088,6.866587940444407,2022-06-21 22:01:14.244
498,1655852452272,2014554776.4006293,6.930683746760472,2022-06-21 23:00:52.272
499,1655856068907,2025074948.991842,6.934338840611064,2022-06-22 00:01:08.907
500,1655859780102,2008932028.655109,6.855991522779868,2022-06-22 01:03:00.102
501,1655863260488,2002350708.02135,6.758547207705588,2022-06-22 02:01:00.488
502,1655866806451,1971357026.1453044,6.729714948197981,2022-06-22 03:00:06.451
503,1655870444694,1956956859.3361504,6.673397628220386,2022-06-22 04:00:44.694
504,1655874010397,1965835146.356976,6.720929863105374,2022-06-22 05:00:10.397
505,1655877723260,1983609009.7275703,6.776299490688312,2022-06-22 06:02:03.260
506,1655881294083,1948654500.594966,6.668046250944657,2022-06-22 07:01:34.083
507,1655884844171,1946509068.688154,6.6459033796032365,2022-06-22 08:00:44.171
508,1655888520553,1955749400.8756187,6.692515034760588,2022-06-22 09:02:00.553
509,1655892093250,1992063885.2336,6.808469201600904,2022-06-22 10:01:33.250
510,1655895671905,1984505973.087772,6.803126722838085,2022-06-22 11:01:11.905
511,1655899278682,2023973125.468494,6.892736830904006,2022-06-22 12:01:18.682
512,1655902918960,1991336142.4051611,6.836820072743103,2022-06-22 13:01:58.960
513,1655906408694,2037010434.1793797,7.005033289573055,2022-06-22 14:00:08.694
514,1655910080866,2052385215.7560563,7.031601741885721,2022-06-22 15:01:20.866
515,1655913722900,2028194864.3457768,6.887567306655045,2022-06-22 16:02:02.900
516,1655917321766,1995404855.885552,6.847905873030666,2022-06-22 17:02:01.766
517,1655920853301,2156371118.202117,7.33083051964512,2022-06-22 18:00:53.301
518,1655924466049,2173092618.1912646,7.381456096876061,2022-06-22 19:01:06.049
519,1655928130563,2120172166.384751,7.30759952508213,2022-06-22 20:02:10.563
520,1655931655660,2105069273.8346288,7.18342201383303,2022-06-22 21:00:55.660
521,1655935282147,2105370919.210838,7.231905941981989,2022-06-22 22:01:22.147
522,1655938905262,2069182773.3518665,7.08965604709698,2022-06-22 23:01:45.262
523,1655942536944,2070739114.6936889,7.0598862840033405,2022-06-23 00:02:16.944
524,1655946200115,2111623010.5886452,7.213774355979561,2022-06-23 01:03:20.115
525,1655949673222,2141328276.1743176,7.285466074827798,2022-06-23 02:01:13.222
526,1655953275287,2136322479.1033716,7.27722219387674,2022-06-23 03:01:15.287
527,1655956937448,2185069753.603451,7.420196981085587,2022-06-23 04:02:17.448
528,1655960476303,2199338250.1151376,7.530775758482211,2022-06-23 05:01:16.303
529,1655964074362,2205250759.12297,7.495503947533671,2022-06-23 06:01:14.362
530,1655967691899,2218675442.222562,7.561229242648937,2022-06-23 07:01:31.899
531,1655971213024,2253808203.6664667,7.63374282328386,2022-06-23 08:00:13.024
532,1655974860639,2231112999.162997,7.625490453741835,2022-06-23 09:01:00.639
533,1655978497746,2225939954.577532,7.64775324509148,2022-06-23 10:01:37.746
534,1655982004619,2252592795.699769,7.728375418411542,2022-06-23 11:00:04.619
535,1655985709034,2251357607.436988,7.685970780782508,2022-06-23 12:01:49.034
536,1655989225038,2249023059.3456745,7.589300998135803,2022-06-23 13:00:25.038
537,1655992841351,2222682987.163463,7.523152643308654,2022-06-23 14:00:41.351
538,1655996436020,2263125941.971206,7.875725738434149,2022-06-23 15:00:36.020
539,1656000155071,2283649209.8382783,7.811340767736787,2022-06-23 16:02:35.071
540,1656003749576,2290466655.558513,7.784482719334856,2022-06-23 17:02:29.576
541,1656007293958,2297995947.52927,7.884997518808642,2022-06-23 18:01:33.958
542,1656010912474,2302093286.6943583,7.883592697023971,2022-06-23 19:01:52.474
543,1656014496873,2371812761.551228,8.081184735928918,2022-06-23 20:01:36.873
544,1656018110255,2372415555.5578785,8.108433852522046,2022-06-23 21:01:50.255
545,1656021668364,2340315674.374784,8.021111745306845,2022-06-23 22:01:08.364
546,1656025209550,2362226133.0407257,8.019025951266546,2022-06-23 23:00:09.550
547,1656028869793,2375977794.023968,8.159210871089611,2022-06-24 00:01:09.793
548,1656032417315,2465717482.7121687,8.416373128031111,2022-06-24 01:00:17.315
549,1656036080322,2468579013.7350707,8.396366945346156,2022-06-24 02:01:20.322
550,1656039653156,2477471057.266276,8.447443414567367,2022-06-24 03:00:53.156
551,1656043355851,2450714194.777752,8.358781789989019,2022-06-24 04:02:35.851
552,1656046853421,2424990215.588558,8.293040338556377,2022-06-24 05:00:53.421
553,1656050502122,2421097367.87274,8.274818385809732,2022-06-24 06:01:42.122
554,1656054126553,2392152182.0669026,8.174030556789981,2022-06-24 07:02:06.553
555,1656057687085,2430903344.7019324,8.317622734751952,2022-06-24 08:01:27.085
556,1656061236082,2446998605.924404,8.339953089139165,2022-06-24 09:00:36.082
557,1656064939290,2413891107.7317257,8.232146529447895,2022-06-24 10:02:19.290
558,1656068510312,2391222873.581471,8.218305603793238,2022-06-24 11:01:50.312
559,1656072095733,2412333962.807708,8.171838652259392,2022-06-24 12:01:35.733
560,1656075765286,2397068889.632983,8.135230018839854,2022-06-24 13:02:45.286
561,1656079272943,2400527288.147824,8.231938461103917,2022-06-24 14:01:12.943
562,1656082809802,2394912332.1593146,8.154169203343868,2022-06-24 15:00:09.802
563,1656086448092,2373390239.004318,8.142185965323922,2022-06-24 16:00:48.092
564,1656090124750,2348947999.7453265,8.071564448974772,2022-06-24 17:02:04.750
565,1656093663347,2353277716.9369164,7.986306936539973,2022-06-24 18:01:03.347
566,1656097364530,2372946227.767959,8.102738553902118,2022-06-24 19:02:44.530
567,1656100838228,2384870335.015853,8.15100175558024,2022-06-24 20:00:38.228
568,1656104499526,2384668609.9600453,8.151781192263416,2022-06-24 21:01:39.526
569,1656108082986,2415288978.8743305,8.257879668578525,2022-06-24 22:01:22.986
570,1656111705954,2440316445.513059,8.318882093524932,2022-06-24 23:01:45.954
571,1656115232626,2438670405.692065,8.280291383505261,2022-06-25 00:00:32.626
572,1656118963134,2407161943.522024,8.175847530903642,2022-06-25 01:02:43.134
573,1656122492791,2436748684.044301,8.346109353449789,2022-06-25 02:01:32.791
574,1656126098758,2386864859.446852,8.105950501229982,2022-06-25 03:01:38.758
575,1656129640121,2414699528.2303653,8.26481099354939,2022-06-25 04:00:40.121
576,1656133347163,2424653798.6262,8.297494892104957,2022-06-25 05:02:27.163
577,1656136903574,2429846224.6007924,8.290203326831925,2022-06-25 06:01:43.574
578,1656140471709,2413070553.956134,8.264232559031575,2022-06-25 07:01:11.709
579,1656144056194,2442023137.9412737,8.360792784056201,2022-06-25 08:00:56.194
580,1656147719286,2465238752.169854,8.425684659592761,2022-06-25 09:01:59.286
581,1656151343799,2504433524.762908,8.520265668299217,2022-06-25 10:02:23.799
582,1656154815534,2480988685.0823965,8.478674232112818,2022-06-25 11:00:15.534
583,1656158535104,2455137515.982993,8.379416736168126,2022-06-25 12:02:15.104
584,1656162008081,2406677834.962228,8.18935905040953,2022-06-25 13:00:08.081
585,1656165626885,2408478911.149465,8.190168707220021,2022-06-25 14:00:26.885
586,1656169351869,2392655081.2060385,8.192245727953344,2022-06-25 15:02:31.869
587,1656172866809,2384280162.900151,8.07765467791713,2022-06-25 16:01:06.809
588,1656176864193,2371507866.072405,8.09865459200166,2022-06-25 17:07:44.193
589,1656180051612,2404635133.565413,8.210696418597736,2022-06-25 18:00:51.612
590,1656183634658,2410283245.00604,8.315949272359745,2022-06-25 19:00:34.658
591,1656187276075,2497026768.997063,8.53789298912435,2022-06-25 20:01:16.075
592,1656190888868,2509127801.020308,8.485907466667,2022-06-25 21:01:28.868
593,1656194433403,2505672392.9746127,8.585610188404587,2022-06-25 22:00:33.403
594,1656198098296,2519767694.364831,8.578078378958079,2022-06-25 23:01:38.296
595,1656201664544,2527672578.177944,8.676072597338717,2022-06-26 00:01:04.544
596,1656205331420,2530263884.440874,8.62832188160521,2022-06-26 01:02:11.420
597,1656209093766,2485346581.601624,8.499331388547823,2022-06-26 02:04:53.766
598,1656212642360,2475071656.607915,8.459291527085853,2022-06-26 03:04:02.360
599,1656216240943,2488759831.354673,8.467209504232414,2022-06-26 04:04:00.943
600,1656219737128,2478813301.1831274,8.458970819599406,2022-06-26 05:02:17.128
601,1656223391000,2454035656.874915,8.434834463900053,2022-06-26 06:03:11.000
602,1656226853462,2455694602.7202754,8.434961885363661,2022-06-26 07:00:53.462
603,1656230570402,2449446034.5148997,8.354722999877845,2022-06-26 08:02:50.402
604,1656234288581,2453424888.0133595,8.390072850489458,2022-06-26 09:04:48.581
605,1656237809356,2450659832.940775,8.375856878817459,2022-06-26 10:03:29.356
606,1656241418563,2471552062.6507683,8.447262270776855,2022-06-26 11:03:38.563
607,1656244848884,2487543104.921614,8.53325795599338,2022-06-26 12:00:48.884
608,1656248529769,2497067842.4077635,8.42026304118999,2022-06-26 13:02:09.769
609,1656252178819,2486002107.3603387,8.555009248774065,2022-06-26 14:02:58.819
610,1656255714636,2487375785.263492,8.494453127701332,2022-06-26 15:01:54.636
611,1656259388926,2478923143.9186687,8.573808721174858,2022-06-26 16:03:08.926
612,1656262922886,2501557529.323088,8.508427136351727,2022-06-26 17:02:02.886
613,1656266488891,2478834720.148729,8.488324655194491,2022-06-26 18:01:28.891
614,1656270062490,2450731140.653093,8.382815593669848,2022-06-26 19:01:02.490
615,1656273701271,2461348060.5234046,8.456427120766694,2022-06-26 20:01:41.271
616,1656277374082,2505104633.2054467,8.560901120456974,2022-06-26 21:02:54.082
617,1656280878224,2488269124.72657,8.504397788933694,2022-06-26 22:01:18.224
618,1656284626356,2388364511.537286,8.162944140263521,2022-06-26 23:03:46.356
619,1656288232705,2360814278.8454714,8.068783048257597,2022-06-27 00:03:52.705
620,1656291960163,2380136454.9658155,8.155323012950257,2022-06-27 01:06:00.163
621,1656295523444,2389911084.4095554,8.165403784135526,2022-06-27 02:05:23.444
622,1656299105536,2407129616.2768354,8.230821246059348,2022-06-27 03:05:05.536
623,1656302741464,2414910522.9882197,8.253673008312765,2022-06-27 04:05:41.464
624,1656306346262,2437726039.55522,8.347979471471273,2022-06-27 05:05:46.262
625,1656309799647,2409749529.8773427,8.23269975595264,2022-06-27 06:03:19.647
626,1656313346040,2416867256.0595527,8.299020981359066,2022-06-27 07:02:26.040
627,1656317000785,2449663145.00605,8.393013301900702,2022-06-27 08:03:20.785
628,1656320487407,2468392245.651795,8.431066059513489,2022-06-27 09:01:27.407
629,1656324167123,2485545974.248632,8.521189051819107,2022-06-27 10:02:47.123
630,1656327715923,2498669338.5560927,8.55198307876915,2022-06-27 11:01:55.923
631,1656331285017,2461244639.3053184,8.39739792518392,2022-06-27 12:01:25.017
632,1656335036688,2450992383.4043207,8.425268780003515,2022-06-27 13:03:56.688
633,1656338471100,2410031955.964196,8.19541676091496,2022-06-27 14:01:11.100
634,1656342222015,2398222620.948784,8.199142649907946,2022-06-27 15:03:42.015
635,1656345800667,2408353705.9524403,8.231300866789748,2022-06-27 16:03:20.667
636,1656349392212,2372348993.7013707,8.128990035148599,2022-06-27 17:03:12.212
637,1656352997153,2333765855.8467174,7.952351530083112,2022-06-27 18:03:17.153
638,1656356585746,2362556783.139692,8.080834765233698,2022-06-27 19:03:05.746
639,1656360091048,2335325014.181738,7.960239221285962,2022-06-27 20:01:31.048
640,1656363805373,2340993021.3844147,7.965332320629296,2022-06-27 21:03:25.373
641,1656367259754,2332392823.442619,7.971164932394783,2022-06-27 22:00:59.754
642,1656370902365,2347104866.7020383,7.984411984542255,2022-06-27 23:01:42.365
643,1656374526316,2283539208.355436,7.787483787489745,2022-06-28 00:02:06.316
644,1656378082299,2275806213.078697,7.797324896557686,2022-06-28 01:01:22.299
645,1656381637541,2234688878.5179906,7.582254420230539,2022-06-28 02:00:37.541
646,1656385296958,2208615926.234272,7.576135580610859,2022-06-28 03:01:36.958
647,1656388854571,2227622885.8667493,7.613561956335832,2022-06-28 04:00:54.571
648,1656392616940,2245404996.439515,7.6759118655189775,2022-06-28 05:03:36.940
649,1656396020642,2248719653.694365,7.678285257019082,2022-06-28 06:00:20.642
650,1656399733511,2269029372.786741,7.789061365400607,2022-06-28 07:02:13.511
651,1656403275503,2293446288.280962,7.832638273076737,2022-06-28 08:01:15.503
652,1656407060004,2302944694.8691096,7.931680519904913,2022-06-28 09:04:20.004
653,1656410402136,2312861574.77295,7.905836637435793,2022-06-28 10:00:02.136
654,1656414121058,2301737410.172789,7.883240084267459,2022-06-28 11:02:01.058
655,1656417650369,2331694483.985585,7.930516545453648,2022-06-28 12:00:50.369
656,1656421365222,2306017680.0660706,7.876133637514021,2022-06-28 13:02:45.222
657,1656424959033,2325474216.045641,7.9472458897669185,2022-06-28 14:02:39.033
658,1656428473976,2255953149.980023,7.747650682243773,2022-06-28 15:01:13.976
659,1656432120459,2254044754.33372,7.773761525694424,2022-06-28 16:02:00.459
660,1656435680026,2255420539.7899942,7.67419435100104,2022-06-28 17:01:20.026
661,1656439295316,2227216674.2967057,7.609992555814548,2022-06-28 18:01:35.316
662,1656443042162,2211374560.0252514,7.56260417755605,2022-06-28 19:04:02.162
663,1656446561977,2195635884.2410235,7.489673771561691,2022-06-28 20:02:41.977
664,1656450021069,2196162344.5296445,7.514590017579822,2022-06-28 21:00:21.069
665,1656453652935,2197296826.540795,7.509913653459005,2022-06-28 22:00:52.935
666,1656457292532,2147740618.2452507,7.334146400398637,2022-06-28 23:01:32.532
667,1656460834455,2137777691.194391,7.324964432139627,2022-06-29 00:00:34.455
668,1656464529038,2160165181.025733,7.35169378834199,2022-06-29 01:02:09.038
669,1656468214360,2172743554.579902,7.425995563691183,2022-06-29 02:03:34.360
670,1656471790595,2163055696.128909,7.396117632226725,2022-06-29 03:03:10.595
671,1656475399429,2138804002.0002851,7.308055934390796,2022-06-29 04:03:19.429
672,1656478907687,2141622838.1731253,7.315267404585295,2022-06-29 05:01:47.687
673,1656482583525,2100350568.95696,7.173306190815586,2022-06-29 06:03:03.525
674,1656486159861,2079984890.8546412,7.10752659606304,2022-06-29 07:02:39.861
675,1656489673748,2102156441.761012,7.19905925499465,2022-06-29 08:01:13.748
676,1656493493506,2097913961.7415447,7.168934769945951,2022-06-29 09:04:53.506
677,1656496910888,2104323255.1268723,7.192148895899384,2022-06-29 10:01:50.888
678,1656500579849,2091964233.562026,7.163815047715481,2022-06-29 11:02:59.849
679,1656504104988,2100304102.145282,7.138708694479063,2022-06-29 12:01:44.988
680,1656507769199,2084133781.826612,7.077164726893908,2022-06-29 13:02:49.199
681,1656511275739,2089596262.563113,7.224217856885654,2022-06-29 14:01:15.739
682,1656514829081,2126922268.6971447,7.279411456809652,2022-06-29 15:00:29.081
683,1656518490881,2116553712.9988985,7.246289707541865,2022-06-29 16:01:30.881
684,1656522021003,2084080225.56558,7.090887408985949,2022-06-29 17:00:21.003
685,1656525706809,2092603582.0953865,7.18880919911441,2022-06-29 18:01:46.809
686,1656529230782,2124560468.676598,7.297942139832729,2022-06-29 19:00:30.782
687,1656532853202,2140391832.240792,7.427157837459334,2022-06-29 20:00:53.202
688,1656536517685,2162936757.9318194,7.392477927314273,2022-06-29 21:01:57.685
689,1656540224853,2162790817.1965227,7.391979131563348,2022-06-29 22:03:44.853
690,1656543755722,2173028860.019872,7.4269706796578365,2022-06-29 23:02:35.722
691,1656547218574,2158973321.560666,7.373133274768672,2022-06-30 00:00:18.574
692,1656550906363,2122478762.397324,7.27248891386716,2022-06-30 01:01:46.363
693,1656554521425,2151296186.3269672,7.298771205300762,2022-06-30 02:02:01.425
694,1656558093938,2184819841.658093,7.48754431578148,2022-06-30 03:01:33.938
695,1656561614268,2215473222.6393147,7.572036878497221,2022-06-30 04:00:14.268
696,1656565335818,2198424672.424137,7.457417543910421,2022-06-30 05:02:15.818
697,1656568951119,2190106817.746858,7.443262447812278,2022-06-30 06:02:31.119
